43	17	21
43	18	21
43	26	0
43	27	0
43	28	15
43	32	9
43	33	9
43	34	8
43	35	3
43	36	16
43	37	28
43	42	16
43	43	21
43	44	21
43	47	5
43	48	0
43	49	0
43	50	0
43	51	0
43	52	9
43	56	9
43	57	9
43	58	9
43	59	9
43	63	29
43	64	29
43	67	3
43	68	17
43	69	17
43	70	19
43	71	19
43	72	19
43	81	7
43	82	7
43	83	7
43	84	7
43	85	7
43	86	28
43	91	19
43	92	19
43	93	19
43	94	19
43	95	19
43	98	4
43	99	7
43	100	9
43	101	9
43	102	9
43	105	5
43	106	3
43	107	16
43	110	19
43	111	19
43	112	19
43	113	19
43	114	19
43	115	19
43	119	27
43	120	26
43	121	28
43	122	29
43	123	29
43	126	29
43	127	28
43	128	29
43	129	29
43	130	29
43	133	6
43	134	16
43	135	30
43	136	30
43	137	30
43	144	11
43	145	11
43	146	11
43	147	16
43	148	28
43	157	5
43	158	12
43	159	12
43	160	12
43	161	26
43	162	26
43	166	23
43	167	23
43	168	28
43	173	3
43	174	16
43	175	23
43	176	23
43	177	23
43	178	28
43	182	3
43	183	16
43	186	3
43	187	23
43	188	23
43	189	31
43	197	9
43	198	9
43	207	3
43	208	31
43	211	0
43	212	17
43	213	29
43	219	1
43	220	1
43	221	6
43	222	20
43	225	7
43	226	15
43	227	15
43	228	31
43	231	3
43	232	15
43	242	17
43	243	17
43	244	17
43	247	5
43	248	16
43	249	20
43	253	5
43	254	3
43	255	20
43	256	28
43	257	30
43	258	29
43	261	3
43	262	15
43	263	16
43	264	31
43	265	27
43	268	1
43	269	1
43	270	1
43	273	11
43	274	20
43	277	1
43	278	1
43	279	1
43	280	12
43	281	3
43	282	27
43	289	9
43	290	12
43	291	12
43	292	12
43	293	13
43	294	26
43	297	0
43	298	3
43	299	15
43	300	28
43	304	13
43	305	9
43	308	21
43	309	21
43	318	5
43	319	5
43	320	5
43	321	5
43	322	6
43	323	31
43	326	12
43	327	12
43	328	12
43	329	6
43	330	16
43	342	3
43	343	31
43	346	11
43	347	11
43	348	30
43	349	30
43	350	30
43	351	26
43	354	21
43	355	21
43	356	21
43	357	28
43	358	26
43	359	26
43	362	11
43	363	3
44	0	3
44	1	21
44	14	1
44	15	0
44	16	2
44	17	6
44	18	22
44	21	1
44	22	0
44	23	0
44	24	21
44	25	19
44	28	1
44	29	0
44	30	10
44	31	20
44	32	20
44	35	15
44	36	15
44	37	15
44	38	15
44	39	26
44	42	0
44	43	0
44	44	0
44	47	2
44	48	1
44	51	2
44	52	7
44	53	9
44	54	11
44	55	11
44	56	3
44	60	2
44	61	9
44	62	11
44	63	11
44	64	9
44	67	0
44	68	1
44	69	11
44	70	13
44	71	7
44	75	12
44	76	7
44	77	22
44	80	1
44	81	9
44	82	9
44	83	15
44	84	23
44	87	2
44	88	1
44	89	1
44	90	21
44	91	21
44	92	19
44	95	2
44	96	2
44	97	12
44	98	19
44	99	21
44	100	23
44	103	23
44	104	23
44	105	19
44	106	19
44	117	0
44	118	1
44	119	0
44	120	19
44	124	12
44	125	12
44	126	12
44	127	12
44	131	23
44	132	23
44	133	23
44	134	19
44	135	19
44	136	20
44	140	9
44	141	9
44	161	29
44	162	31
44	165	2
44	166	1
44	167	9
44	168	9
44	169	9
44	175	24
44	176	19
44	177	19
44	182	18
44	183	19
44	184	19
44	185	21
44	186	24
44	189	2
44	190	2
44	191	2
44	192	19
44	197	3
44	198	19
44	201	0
44	202	1
44	203	0
44	204	1
44	208	15
44	209	26
44	214	7
44	215	11
44	216	11
44	220	19
44	221	19
44	224	19
44	225	19
44	226	21
44	227	19
44	228	26
44	231	1
44	232	1
44	233	24
44	234	26
44	235	31
44	238	21
44	239	22
44	242	10
44	243	21
44	244	29
44	247	7
44	248	9
44	249	7
44	253	0
44	254	0
44	255	2
44	259	15
44	260	15
44	261	15
44	262	15
44	263	19
44	267	20
44	268	19
44	269	19
44	270	19
44	271	21
44	272	24
44	276	1
44	277	19
44	278	21
44	279	20
44	283	9
44	284	19
44	285	19
44	286	19
44	287	19
44	288	19
44	291	12
44	292	19
44	293	19
44	294	20
44	295	21
44	296	19
44	302	2
44	303	21
44	304	21
44	305	21
44	306	21
44	307	21
44	310	19
44	311	22
44	312	26
44	313	26
44	314	31
44	317	19
44	318	20
44	319	19
44	322	11
44	323	12
44	324	11
44	325	11
44	326	20
44	329	6
44	330	18
44	331	19
44	332	19
44	335	3
44	336	21
44	337	21
44	338	21
44	339	26
44	340	31
44	343	0
44	344	18
44	347	2
44	348	1
44	349	1
44	350	3
44	351	18
44	352	22
44	355	0
44	356	0
44	357	0
44	358	1
44	359	12
44	360	6
45	0	20
45	1	20
45	2	20
45	3	20
45	4	20
45	7	5
45	8	5
45	9	5
45	10	20
45	11	28
45	15	5
45	16	5
45	17	20
45	21	20
45	22	20
45	26	13
45	27	13
45	28	3
45	29	16
45	30	20
45	33	4
45	34	13
45	38	20
45	39	20
45	40	20
45	41	21
45	49	16
45	50	20
45	51	20
45	52	20
45	53	20
45	56	20
45	57	20
45	58	20
45	59	20
45	60	20
45	64	20
45	65	20
45	66	20
45	67	20
45	70	9
45	71	11
45	72	9
45	73	9
45	74	9
45	77	20
45	78	20
45	79	20
45	80	20
45	81	20
45	84	11
45	85	20
45	86	20
45	89	20
45	90	20
45	91	20
45	92	20
45	93	20
45	94	20
45	98	20
45	99	20
45	100	20
45	101	20
45	102	20
45	106	20
45	107	20
45	108	20
45	112	12
45	113	8
45	114	20
45	115	20
45	116	20
45	119	20
45	120	20
45	121	20
45	122	20
45	123	20
45	124	20
45	128	20
45	129	20
45	130	20
45	131	29
45	134	4
45	135	20
45	136	20
45	137	30
45	140	20
45	141	20
45	148	20
45	149	20
45	150	20
45	153	11
45	154	20
45	155	20
45	156	20
45	157	20
45	158	20
45	161	20
45	162	20
45	163	20
45	164	20
45	165	20
45	168	3
45	169	20
45	170	20
45	173	4
45	174	11
45	175	11
45	176	12
45	177	20
45	180	20
45	181	20
45	182	20
45	185	20
45	186	20
45	187	20
45	188	20
45	191	20
45	192	20
45	193	20
45	194	20
45	195	20
45	196	20
45	199	20
45	200	20
45	201	20
45	202	20
45	203	20
45	208	20
45	209	20
45	210	20
45	211	20
45	212	20
45	213	20
45	216	1
45	217	9
45	218	20
45	219	20
45	220	20
45	221	20
45	224	20
45	225	20
45	226	20
45	227	20
45	228	20
45	231	12
45	232	20
45	233	21
45	236	9
45	237	9
45	238	20
45	239	20
45	240	20
45	243	20
45	244	24
45	248	20
45	249	20
45	254	20
45	255	20
45	256	24
45	259	5
45	260	20
45	261	20
45	262	20
45	263	20
45	266	20
45	267	20
45	268	20
45	269	20
45	270	20
45	271	20
45	275	1
45	276	1
45	277	1
45	278	20
45	279	20
45	280	20
45	284	20
45	285	20
45	286	20
45	287	20
45	288	20
45	289	20
45	304	20
45	305	20
45	306	20
45	307	20
45	308	20
45	309	20
45	312	20
45	313	20
45	314	20
45	315	20
45	316	20
45	317	20
45	320	11
45	321	13
45	322	20
45	323	20
45	324	20
45	325	20
45	330	20
45	331	20
45	332	20
45	333	20
45	334	20
45	335	20
45	340	24
45	341	20
45	342	30
45	345	11
45	346	20
45	347	20
45	350	20
45	351	20
45	352	20
45	353	20
45	354	20
45	355	20
45	358	20
45	359	20
45	360	20
45	361	20
45	362	20
45	363	20
46	0	23
46	1	23
46	2	23
46	3	23
46	4	19
46	9	18
46	10	23
46	11	23
46	16	23
46	17	23
46	18	23
46	19	23
46	20	23
46	24	23
46	25	23
46	28	24
46	29	23
46	30	24
46	31	23
46	32	23
46	36	4
46	37	4
46	38	4
46	39	23
46	42	23
46	43	23
46	46	14
46	47	31
46	50	1
46	51	17
46	56	23
46	57	23
46	58	23
46	59	23
46	60	23
46	64	23
46	65	23
46	66	23
46	67	23
46	70	1
46	71	22
46	74	9
46	75	15
46	76	18
46	79	24
46	80	23
46	81	23
46	82	23
46	83	23
46	88	23
46	89	23
46	90	26
46	93	7
46	94	7
46	95	7
46	96	19
46	101	23
46	102	19
46	103	19
46	104	24
46	107	23
46	108	23
46	109	27
46	121	23
46	122	23
46	123	23
46	124	23
46	125	23
46	128	23
46	129	23
46	130	23
46	133	23
46	134	22
46	135	23
46	136	30
46	139	1
46	140	4
46	141	4
46	142	4
46	143	4
46	144	4
46	148	23
46	149	23
46	150	23
46	151	23
46	152	23
46	153	23
46	156	23
46	157	23
46	158	23
46	159	23
46	160	23
46	163	23
46	164	23
46	178	23
46	179	24
46	180	24
46	181	23
46	182	23
46	183	23
46	186	9
46	187	15
46	188	23
46	189	23
46	190	20
46	191	20
46	194	23
46	195	23
46	196	23
46	197	23
46	198	23
46	199	23
46	202	14
46	203	14
46	204	23
46	205	23
46	206	23
46	207	23
46	210	23
46	211	23
46	212	23
46	213	23
46	217	23
46	218	23
46	219	23
46	220	23
46	221	23
46	222	23
46	225	1
46	226	1
46	227	1
46	228	1
46	229	23
46	230	23
46	235	23
46	236	23
46	237	23
46	238	26
46	239	26
46	240	26
46	243	23
46	244	23
46	245	23
46	246	23
46	247	23
46	248	23
46	251	8
46	252	8
46	253	8
46	254	8
46	255	11
46	256	11
46	259	23
46	260	23
46	261	23
46	262	23
46	263	23
46	266	23
46	267	19
46	268	23
46	269	23
46	270	23
46	273	2
46	274	2
46	275	18
46	276	22
46	280	23
46	281	23
46	282	23
46	283	23
46	284	23
46	285	23
46	288	23
46	289	23
46	290	19
46	293	23
46	294	23
46	295	23
46	296	23
46	297	23
46	298	23
46	309	13
46	310	23
46	311	23
46	312	23
46	313	23
46	314	22
46	317	23
46	318	19
46	321	3
46	322	24
46	323	19
46	324	23
46	325	26
46	328	25
46	329	23
46	330	19
46	331	23
46	332	23
46	333	23
46	336	25
46	337	23
46	338	23
46	339	23
46	340	23
46	343	17
46	344	23
46	345	23
46	346	23
46	347	25
46	350	23
46	351	23
46	352	23
46	353	23
46	354	23
46	357	17
46	358	17
46	359	17
46	360	17
46	361	17
46	362	23
47	1	3
47	2	17
47	3	17
47	4	17
47	8	4
47	9	4
47	10	25
47	11	31
47	14	8
47	15	17
47	19	2
47	20	11
47	21	22
47	22	31
47	30	30
47	31	27
47	37	2
47	38	2
47	39	27
47	42	3
47	43	15
47	44	17
47	45	17
47	49	30
47	50	26
47	51	26
47	54	3
47	55	15
47	56	20
47	57	20
47	58	20
47	59	20
47	62	6
47	63	25
47	64	26
47	75	6
47	76	17
47	82	2
47	83	4
47	84	15
47	85	15
47	86	15
47	87	25
47	90	2
47	91	2
47	92	2
47	93	2
47	94	2
47	95	30
47	98	5
47	99	5
47	100	5
47	101	5
47	102	3
47	105	6
47	106	30
47	120	6
47	121	25
47	124	8
47	125	3
47	126	22
47	127	31
47	130	3
47	131	22
47	132	26
47	133	26
47	134	26
47	135	31
47	140	15
47	141	31
47	142	26
47	145	22
47	146	26
47	147	26
47	148	26
47	149	26
47	150	26
47	154	3
47	155	17
47	156	26
47	157	27
47	158	30
47	162	2
47	163	8
47	164	31
47	172	5
47	173	2
47	174	1
47	175	5
47	176	5
47	177	20
47	180	6
47	181	22
47	182	20
47	185	5
47	186	5
47	187	31
47	198	4
47	199	0
47	200	5
47	201	5
47	202	5
47	203	31
47	207	1
47	208	1
47	209	1
47	212	5
47	213	5
47	214	5
47	220	4
47	221	4
47	226	1
47	227	1
47	236	4
47	237	1
47	238	3
47	242	2
47	243	0
47	244	0
47	245	2
47	246	3
47	247	22
47	251	0
47	252	8
47	257	15
47	258	15
47	259	22
47	260	26
47	266	13
47	267	13
47	268	13
47	269	3
47	270	20
47	274	30
47	275	30
47	276	26
47	277	26
47	285	3
47	286	15
47	287	26
47	288	26
47	289	30
47	292	3
47	293	27
47	294	27
47	295	26
47	299	23
47	300	23
47	301	30
47	302	30
47	303	30
47	304	27
47	308	13
47	309	26
47	310	26
47	311	26
47	312	26
47	315	4
47	316	11
47	317	8
47	318	8
47	319	25
47	323	3
47	324	15
47	325	15
47	326	22
47	327	20
47	328	20
47	331	20
47	332	20
47	333	20
47	334	22
47	337	1
47	338	3
47	339	20
47	340	31
47	343	13
47	344	9
47	345	9
47	346	9
47	347	15
47	348	17
47	351	4
47	352	4
47	353	4
47	354	8
47	355	27
47	358	5
47	359	5
47	360	1
47	361	1
47	362	1
47	363	3
48	3	21
48	4	23
48	7	13
48	8	13
48	15	5
48	16	0
48	17	6
48	18	17
48	19	31
48	20	30
48	32	9
48	33	9
48	34	13
48	35	9
48	36	31
48	39	5
48	40	5
48	41	0
48	42	5
48	43	18
48	44	22
48	48	3
48	49	26
48	50	30
48	51	30
48	52	26
48	53	30
48	57	18
48	58	30
48	64	3
48	65	31
48	68	3
48	69	18
48	70	22
48	71	31
48	74	6
48	75	17
48	76	17
48	77	17
48	78	18
48	79	22
48	82	21
48	83	21
48	93	3
48	94	23
48	95	23
48	96	23
48	97	23
48	98	23
48	101	6
48	102	18
48	105	12
48	106	9
48	107	17
48	110	13
48	111	3
48	112	17
48	113	17
48	114	17
48	115	31
48	118	4
48	119	4
48	120	4
48	121	24
48	122	24
48	130	18
48	131	22
48	132	31
48	140	7
48	141	6
48	142	18
48	143	22
48	156	9
48	157	9
48	158	9
48	159	18
48	160	20
48	161	26
48	164	6
48	165	21
48	166	21
48	167	21
48	170	21
48	171	26
48	178	8
48	179	8
48	182	7
48	183	22
48	184	31
48	193	9
48	194	18
48	195	24
48	196	31
48	199	9
48	200	9
48	201	9
48	202	9
48	218	24
48	219	24
48	220	24
48	221	24
48	224	7
48	225	7
48	226	9
48	227	9
48	231	6
48	232	23
48	233	23
48	234	23
48	235	23
48	241	4
48	242	4
48	243	4
48	244	3
48	245	18
48	246	22
48	251	7
48	252	7
48	253	7
48	254	7
48	255	22
48	256	30
48	259	12
48	260	6
48	261	17
48	262	17
48	263	17
48	269	5
48	270	3
48	271	26
48	272	26
48	273	26
48	274	26
48	278	4
48	279	4
48	280	3
48	281	26
48	282	26
48	283	26
48	295	3
48	296	22
48	299	7
48	300	12
48	301	6
48	302	30
48	303	30
48	306	5
48	307	3
48	308	18
48	309	22
48	310	31
48	315	12
48	316	9
48	317	12
48	318	12
48	319	12
48	320	3
48	323	3
48	324	17
48	325	17
48	326	17
48	327	17
48	328	18
48	331	18
48	332	26
48	333	31
48	336	18
48	337	22
48	338	31
48	339	30
48	340	30
48	343	18
48	344	21
48	345	21
48	346	21
48	347	24
48	348	20
48	351	5
48	352	0
48	353	5
48	354	0
48	355	9
48	359	0
48	360	7
48	361	7
48	362	18
48	363	22
49	1	16
49	2	28
49	6	6
49	7	16
49	10	9
49	11	8
49	15	2
49	16	11
49	17	11
49	18	16
49	21	11
49	22	9
49	23	11
49	24	11
49	28	8
49	29	11
49	30	18
49	33	11
49	34	3
49	35	16
49	39	11
49	40	11
49	41	7
49	42	11
49	43	16
49	44	19
49	47	1
49	48	4
49	49	9
49	50	9
49	53	2
49	54	2
49	55	4
49	56	11
49	57	3
49	58	28
49	62	4
49	63	16
49	64	28
49	70	3
49	71	23
49	72	28
49	86	11
49	87	11
49	88	11
49	91	9
49	92	7
49	93	11
49	94	11
49	98	11
49	99	11
49	100	11
49	101	11
49	105	2
49	106	26
49	107	26
49	108	26
49	109	28
49	112	11
49	113	11
49	114	11
49	115	11
49	116	11
49	119	5
49	120	2
49	121	2
49	122	4
49	123	10
49	127	11
49	128	11
49	129	11
49	130	11
49	131	7
49	132	11
49	142	1
49	143	1
49	144	1
49	145	9
49	146	11
49	149	4
49	150	4
49	161	29
49	162	29
49	174	8
49	175	9
49	176	19
49	181	3
49	182	18
49	183	29
49	184	29
49	185	29
49	186	29
49	190	2
49	191	2
49	192	11
49	193	11
49	194	8
49	195	8
49	198	11
49	199	9
49	200	11
49	203	11
49	204	11
49	205	11
49	206	11
49	207	11
49	211	11
49	212	11
49	213	11
49	214	11
49	215	11
49	216	11
49	219	11
49	220	11
49	221	11
49	222	11
49	223	11
49	224	11
49	233	11
49	234	11
49	235	11
49	236	8
49	237	8
49	238	8
49	241	11
49	242	11
49	243	11
49	244	9
49	245	11
49	246	11
49	249	2
49	250	2
49	251	11
49	252	11
49	253	11
49	254	11
49	257	8
49	258	11
49	259	11
49	260	11
49	261	11
49	262	6
49	265	11
49	266	11
49	267	11
49	268	11
49	269	9
49	270	11
49	274	11
49	275	11
49	276	11
49	277	11
49	281	5
49	282	5
49	283	11
49	284	11
49	285	6
49	286	17
49	289	11
49	290	24
49	291	19
49	294	10
49	295	23
49	296	23
49	297	23
49	298	23
49	301	2
49	302	9
49	303	9
49	304	7
49	305	9
49	308	11
49	309	11
49	310	11
49	311	11
49	312	11
49	313	31
49	316	4
49	317	11
49	318	11
49	319	10
49	320	19
49	323	11
49	324	11
49	325	21
49	326	19
49	327	26
49	328	31
49	331	4
49	332	1
49	333	11
49	334	11
49	335	11
49	336	23
49	339	1
49	340	1
49	341	8
49	342	19
49	343	29
49	346	11
49	347	11
49	348	8
49	349	8
49	352	5
49	353	5
49	354	5
49	358	1
49	359	4
49	360	4
49	361	4
49	362	4
49	363	4
50	0	13
50	1	3
50	4	4
50	5	4
50	6	5
50	7	2
50	8	0
50	9	2
50	15	2
50	16	2
50	17	5
50	18	10
50	21	2
50	22	2
50	25	5
50	26	24
50	27	24
50	28	27
50	32	3
50	33	24
50	34	24
50	35	24
50	36	22
50	37	31
50	44	2
50	45	6
50	46	16
50	51	2
50	52	3
50	58	29
50	59	31
50	64	4
50	65	2
50	66	4
50	67	4
50	68	4
50	69	3
50	95	5
50	96	15
50	97	15
50	98	15
50	99	22
50	100	31
50	105	5
50	106	5
50	109	15
50	110	15
50	111	15
50	112	23
50	113	23
50	114	23
50	117	5
50	118	5
50	119	0
50	120	2
50	121	2
50	122	5
50	134	8
50	135	21
50	136	21
50	137	22
50	140	9
50	141	10
50	145	2
50	146	12
50	147	12
50	148	12
50	149	12
50	150	16
50	154	23
50	155	23
50	156	24
50	157	22
50	158	19
50	162	19
50	163	21
50	164	21
50	165	23
50	170	21
50	171	27
50	175	23
50	176	24
50	177	24
50	178	24
50	179	31
50	183	5
50	184	21
50	190	5
50	191	3
50	192	16
50	193	19
50	200	5
50	201	9
50	202	8
50	203	16
50	204	21
50	205	21
50	208	0
50	209	0
50	213	21
50	214	21
50	215	21
50	216	21
50	219	2
50	220	24
50	224	5
50	225	2
50	226	9
50	227	9
50	228	15
50	231	8
50	232	3
50	233	22
50	234	27
50	240	5
50	241	5
50	242	5
50	243	10
50	254	5
50	255	13
50	256	13
50	257	13
50	258	13
50	263	4
50	264	0
50	265	0
50	266	15
50	267	22
50	268	31
50	271	3
50	272	19
50	273	19
50	277	0
50	278	23
50	279	21
50	280	24
50	281	22
50	282	31
50	285	27
50	286	27
50	289	16
50	290	22
50	293	2
50	294	19
50	295	19
50	298	5
50	299	2
50	300	2
50	301	3
50	302	31
50	305	3
50	306	22
50	307	31
50	310	2
50	311	6
50	312	24
50	313	24
50	314	24
50	325	0
50	326	2
50	327	2
50	328	3
50	329	16
50	330	22
50	334	9
50	335	16
50	336	22
50	337	31
50	338	27
50	339	27
50	342	4
50	343	4
50	344	5
50	345	5
50	346	16
50	347	22
50	350	6
50	351	16
50	352	22
50	355	0
50	356	0
50	357	0
50	358	2
50	359	22
50	360	31
50	363	4
51	0	15
51	1	21
51	2	31
51	9	15
51	10	17
51	11	15
51	22	27
51	23	27
51	33	1
51	34	21
51	35	21
51	36	21
51	37	22
51	38	28
51	44	7
51	45	9
51	46	7
51	47	7
51	48	7
51	49	10
51	52	6
51	53	22
51	58	11
51	59	11
51	60	11
51	61	11
51	62	10
51	65	23
51	66	23
51	67	23
51	68	21
51	69	21
51	70	25
51	73	6
51	74	16
51	77	16
51	78	22
51	85	6
51	86	15
51	87	17
51	88	31
51	91	29
51	92	27
51	96	14
51	97	11
51	98	21
51	99	25
51	100	28
51	103	0
51	104	6
51	105	16
51	106	22
51	110	14
51	111	11
51	112	26
51	113	26
51	117	6
51	118	17
51	119	15
51	120	16
51	121	21
51	122	22
51	125	0
51	126	10
51	129	9
51	130	9
51	131	21
51	132	21
51	133	25
51	134	29
51	137	6
51	138	28
51	139	26
51	147	11
51	148	24
51	149	24
51	152	16
51	153	21
51	156	6
51	157	15
51	158	28
51	159	26
51	160	29
51	161	28
51	164	6
51	165	27
51	182	24
51	183	21
51	184	21
51	185	21
51	186	21
51	190	21
51	191	21
51	194	1
51	195	1
51	196	10
51	197	21
51	198	21
51	199	21
51	203	24
51	204	24
51	207	9
51	208	9
51	209	9
51	210	9
51	214	21
51	215	22
51	216	20
51	217	20
51	221	24
51	222	29
51	223	28
51	227	10
51	228	28
51	234	24
51	235	20
51	239	7
51	240	7
51	241	22
51	242	28
51	254	6
51	255	22
51	256	26
51	257	29
51	258	29
51	262	14
51	263	17
51	264	20
51	265	20
51	266	22
51	267	28
51	270	6
51	271	17
51	272	16
51	283	15
51	284	15
51	287	29
51	288	29
51	295	9
51	296	10
51	297	21
51	298	21
51	299	23
51	300	22
51	304	17
51	305	17
51	306	17
51	307	17
51	308	17
51	309	17
51	312	6
51	313	16
51	314	27
51	317	4
51	318	22
51	319	27
51	322	9
51	323	9
51	324	21
51	325	20
51	326	20
51	329	15
51	330	15
51	331	23
51	332	20
51	333	20
51	336	1
51	337	9
51	338	16
51	339	21
51	340	21
51	343	14
51	344	14
51	345	25
51	348	16
51	349	21
51	350	24
51	351	24
51	352	20
51	355	11
51	356	11
51	357	11
51	358	11
51	359	21
51	362	9
51	363	9
52	1	10
52	2	22
52	10	14
52	11	21
52	12	21
52	13	19
52	14	31
52	19	9
52	20	9
52	21	17
52	22	17
52	23	17
52	31	20
52	32	20
52	33	22
52	34	19
52	37	4
52	38	25
52	42	3
52	43	16
52	49	10
52	50	21
52	51	31
52	54	25
52	55	31
52	58	2
52	59	2
52	60	14
52	61	14
52	62	14
52	63	10
52	69	14
52	70	14
52	73	15
52	74	17
52	75	19
52	76	19
52	79	9
52	80	16
52	81	21
52	84	4
52	85	22
52	89	15
52	90	15
52	91	15
52	92	15
52	93	16
52	96	2
52	97	14
52	98	17
52	99	17
52	100	27
52	108	13
52	109	13
52	110	13
52	111	14
52	114	7
52	115	7
52	116	7
52	117	14
52	118	16
52	121	15
52	122	15
52	127	12
52	128	12
52	129	12
52	130	31
52	133	2
52	134	2
52	137	14
52	138	14
52	139	14
52	140	14
52	141	14
52	142	31
52	145	19
52	146	20
52	147	20
52	148	27
52	149	27
52	154	19
52	155	19
52	156	19
52	157	19
52	158	19
52	161	0
52	162	6
52	173	9
52	174	9
52	175	22
52	176	31
52	179	13
52	180	13
52	181	13
52	182	3
52	183	16
52	184	22
52	191	8
52	192	8
52	193	8
52	197	3
52	198	27
52	199	27
52	200	27
52	201	27
52	202	27
52	210	2
52	211	7
52	212	7
52	213	3
52	214	27
52	217	9
52	218	9
52	219	10
52	220	22
52	221	20
52	226	2
52	227	2
52	243	7
52	244	10
52	248	14
52	249	14
52	250	14
52	251	14
52	252	22
52	266	0
52	267	9
52	268	25
52	271	2
52	272	7
52	273	13
52	274	13
52	275	22
52	276	31
52	287	17
52	288	17
52	289	21
52	293	3
52	294	17
52	295	17
52	296	21
52	297	22
52	298	19
52	301	2
52	302	2
52	303	2
52	304	10
52	305	21
52	308	0
52	309	3
52	310	22
52	311	27
52	312	27
52	317	17
52	318	23
52	319	23
52	320	25
52	321	20
52	327	3
52	328	16
52	329	25
52	330	31
52	331	27
52	334	4
52	335	0
52	336	10
52	337	21
52	338	31
52	339	27
52	342	14
52	343	14
52	344	8
52	345	14
52	346	14
52	347	16
52	350	14
52	351	14
52	352	14
52	353	14
52	354	10
52	355	25
52	358	14
52	359	13
52	360	13
52	361	13
52	362	13
52	363	11
53	0	4
53	1	5
53	2	4
53	3	4
53	4	27
53	7	20
53	8	20
53	9	21
53	14	7
53	15	7
53	16	9
53	17	7
53	18	15
53	21	15
53	22	15
53	23	17
53	24	15
53	28	4
53	29	4
53	30	20
53	31	20
53	32	20
53	35	3
53	36	15
53	39	11
53	40	14
53	41	14
53	42	14
53	43	14
53	46	20
53	47	20
53	48	23
53	49	23
53	50	23
53	54	12
53	55	7
53	56	8
53	57	8
53	58	28
53	61	8
53	62	11
53	63	27
53	64	27
53	65	27
53	70	5
53	71	7
53	72	20
53	73	20
53	74	21
53	82	5
53	83	12
53	84	21
53	87	11
53	88	11
53	89	11
53	90	30
53	91	30
53	96	5
53	97	9
53	98	17
53	99	17
53	100	17
53	101	17
53	109	4
53	110	4
53	111	5
53	112	5
53	113	5
53	114	3
53	117	20
53	118	27
53	119	27
53	120	27
53	121	27
53	122	30
53	126	5
53	127	5
53	128	5
53	129	5
53	130	27
53	131	27
53	135	11
53	136	12
53	137	12
53	141	5
53	142	5
53	149	4
53	150	9
53	153	3
53	154	20
53	155	20
53	156	20
53	157	28
53	158	26
53	161	3
53	162	20
53	163	23
53	164	23
53	165	23
53	168	26
53	169	26
53	170	26
53	175	21
53	176	21
53	177	21
53	178	21
53	179	21
53	196	20
53	197	20
53	198	20
53	199	21
53	200	21
53	204	14
53	205	14
53	206	14
53	210	12
53	211	12
53	212	3
53	213	20
53	214	20
53	221	14
53	222	14
53	223	14
53	224	15
53	225	17
53	226	21
53	229	20
53	230	20
53	231	20
53	232	28
53	239	20
53	240	20
53	241	20
53	242	20
53	245	20
53	246	20
53	247	20
53	248	30
53	249	30
53	250	27
53	255	20
53	256	20
53	257	20
53	258	20
53	259	20
53	260	20
53	264	8
53	265	8
53	266	20
53	269	20
53	270	20
53	273	20
53	274	20
53	275	20
53	276	20
53	277	20
53	278	20
53	281	3
53	282	20
53	283	20
53	284	20
53	285	24
53	286	20
53	289	20
53	290	20
53	291	30
53	294	30
53	295	26
53	298	5
53	299	5
53	300	14
53	303	12
53	304	12
53	305	12
53	306	12
53	307	12
53	311	11
53	312	20
53	313	20
53	314	20
53	315	20
53	316	20
53	329	17
53	330	15
53	331	15
53	332	28
53	335	5
53	336	15
53	337	20
53	338	20
53	341	20
53	342	20
53	343	21
53	344	20
53	345	28
53	348	4
53	349	4
53	350	5
53	351	8
53	354	4
53	355	4
53	356	5
53	357	9
53	358	9
53	359	17
53	362	4
53	363	4
54	0	14
54	1	14
54	2	14
54	3	12
54	4	12
54	5	30
54	9	12
54	10	12
54	14	17
54	15	25
54	16	31
54	19	12
54	20	14
54	21	21
54	22	25
54	23	31
54	24	27
54	28	3
54	29	25
54	32	7
54	33	15
54	34	29
54	35	29
54	36	31
54	39	14
54	40	13
54	41	14
54	42	21
54	43	21
54	46	30
54	47	29
54	48	29
54	49	29
54	50	31
54	54	14
54	55	13
54	56	13
54	57	14
54	58	14
54	59	14
54	77	17
54	78	17
54	79	17
54	80	25
54	81	31
54	85	3
54	86	21
54	87	25
54	91	21
54	92	31
54	93	27
54	94	29
54	95	31
54	98	19
54	99	19
54	100	21
54	101	29
54	102	31
54	112	13
54	113	13
54	114	13
54	115	13
54	116	29
54	122	15
54	123	15
54	124	17
54	125	25
54	126	31
54	129	14
54	130	14
54	131	7
54	132	12
54	133	30
54	134	30
54	137	1
54	138	19
54	139	19
54	140	25
54	141	27
54	145	7
54	146	13
54	147	13
54	148	13
54	149	17
54	150	31
54	154	12
54	155	12
54	156	29
54	161	7
54	162	3
54	173	12
54	174	14
54	175	14
54	176	25
54	186	17
54	187	19
54	188	19
54	189	25
54	197	24
54	198	24
54	199	25
54	200	31
54	203	20
54	204	21
54	208	14
54	209	14
54	210	14
54	211	25
54	215	25
54	216	31
54	220	12
54	221	12
54	224	3
54	225	15
54	233	25
54	234	31
54	235	29
54	239	14
54	240	14
54	241	14
54	242	14
54	243	14
54	244	14
54	248	14
54	249	14
54	250	15
54	251	20
54	252	25
54	253	27
54	264	1
54	265	3
54	266	25
54	267	19
54	268	29
54	269	31
54	276	15
54	277	17
54	278	15
54	279	15
